slot, allocate quality, display quality,pose,delay, throughput, video size
3221,2,2,(70 0 -23.03125 -32.16339),0.0,0.0,0
3222,2,2,(70 5 -23.054428 -32.181396),3.168906,6.4920435,21972
3223,2,0,(70 5 -23.068039 -32.17662),0.0,0.0,0
3224,2,2,(65 5 -23.01184 -32.16739),6.965521,2.9645252,22049
3225,2,2,(65 5 -23.075928 -32.17166),0.0,0.0,0
3226,2,2,(65 10 -23.097641 -32.164062),3.39375,6.0596523,21964
3227,2,2,(65 10 -23.107666 -32.153778),0.0,0.0,0
3228,2,2,(65 10 -23.162323 -32.159363),0.0,0.0,0
3229,2,2,(65 10 -23.212143 -32.133774),0.0,0.0,0
3230,2,2,(60 15 -23.207016 -32.12819),2.474115,8.439105,22278
3231,2,2,(60 15 -23.196533 -32.14789),0.0,0.0,0
3232,2,2,(60 15 -23.180374 -32.1416),0.0,0.0,0
3233,2,2,(60 15 -23.143219 -32.14456),0.0,0.0,0
3234,2,2,(60 15 -23.115753 -32.155),0.0,0.0,0
3235,2,2,(60 20 -23.068085 -32.140884),1.621563,12.933211,22370
3236,2,2,(60 20 -23.008682 -32.138763),0.0,0.0,0
3237,2,0,(60 20 -22.961731 -32.150192),0.0,0.0,0
3238,2,2,(55 20 -22.943832 -32.155914),3.237552,6.5477567,22597
3239,2,2,(55 25 -22.939514 -32.19774),2.501979,8.417462,22459
3240,2,2,(55 25 -22.923645 -32.247086),0.0,0.0,0
3241,2,2,(55 25 -22.897644 -32.255493),0.0,0.0,0
3242,2,2,(55 25 -22.878632 -32.303375),0.0,0.0,0
3243,2,2,(55 30 -22.865097 -32.37419),0.686145,30.638975,22418
3244,2,2,(50 30 -22.842896 -32.391876),1.918229,10.80228,22119
3245,2,2,(50 30 -22.77806 -32.427002),0.0,0.0,0
3246,2,2,(50 30 -22.705017 -32.483612),0.0,0.0,0
3247,2,2,(50 30 -22.68869 -32.49994),0.0,0.0,0
3248,2,2,(50 35 -22.68135 -32.509308),2.641614,7.8740606,22199
3249,2,2,(50 35 -22.665512 -32.513336),0.0,0.0,0
3250,2,2,(50 35 -22.652054 -32.512543),0.0,0.0,0
3251,2,0,(45 40 -22.636444 -32.518906),6.27026,3.2913058,22037
3252,2,2,(45 40 -22.611206 -32.537994),0.0,0.0,0
3253,2,2,(45 40 -22.582123 -32.56163),0.0,0.0,0
3254,2,2,(45 40 -22.57167 -32.584747),0.0,0.0,0
3255,2,2,(45 40 -22.531754 -32.62375),0.0,0.0,0
3256,2,2,(45 45 -22.476868 -32.66327),0.524479,39.561493,22143
3257,2,2,(45 45 -22.431091 -32.72003),0.0,0.0,0
3258,2,2,(40 45 -22.383469 -32.782898),7.691719,2.7115426,22256
3259,2,2,(40 45 -22.3555 -32.81357),0.0,0.0,0
3260,2,2,(40 50 -22.313843 -32.87146),2.025573,10.360829,22385
3261,2,2,(40 50 -22.259796 -32.947388),0.0,0.0,0
3262,2,2,(40 50 -22.237457 -32.964935),0.0,0.0,0
3263,2,2,(40 50 -22.199326 -32.979782),0.0,0.0,0
3264,2,2,(35 55 -22.144363 -33.017746),3.975833,5.3696513,22748
3265,2,2,(35 55 -22.087463 -33.040802),0.0,0.0,0
3266,2,2,(35 55 -22.034714 -33.09468),0.0,0.0,0
3267,2,2,(35 55 -21.96756 -33.174072),0.0,0.0,0
3268,2,2,(35 55 -21.891083 -33.23961),0.0,0.0,0
3269,2,2,(35 60 -21.821884 -33.302017),1.241667,16.97045,22469
3270,2,2,(30 60 -21.754425 -33.381256),2.172291,9.722465,22518
3271,2,2,(30 60 -21.689651 -33.463165),0.0,0.0,0
3272,2,2,(30 60 -21.594376 -33.58275),0.0,0.0,0
3273,2,2,(30 65 -21.453812 -33.847412),4.531146,4.6676335,22549
3274,2,2,(30 65 -21.318329 -34.12262),0.0,0.0,0
3275,2,2,(30 65 -21.193161 -34.4263),0.0,0.0,0
3276,2,2,(30 65 -20.98021 -34.885193),0.0,0.0,0
3277,2,2,(25 65 -20.750198 -35.329285),6.684375,3.2059097,22829
3278,2,2,(25 70 -20.57898 -35.814117),5.132135,4.1672034,22786
3279,2,2,(25 70 -20.411743 -36.32556),0.0,0.0,0
3280,2,2,(25 70 -20.141068 -37.044937),0.0,0.0,0
3281,2,2,(25 70 -19.846527 -37.82959),0.0,0.0,0
3282,2,2,(25 75 -19.566742 -38.53125),1.77573,12.091871,22870
3283,2,2,(20 75 -19.31717 -39.255814),4.10276,5.296459,23129
3284,2,2,(20 75 -19.093689 -39.95932),0.0,0.0,0
3285,2,2,(20 75 -19.01651 -40.733658),0.0,0.0,0
3286,2,0,(20 75 -18.980698 -41.52707),0.0,0.0,0
3287,2,2,(20 80 -18.861847 -42.700516),2.549427,8.4228,22872
3288,2,2,(20 80 -18.678406 -43.875214),0.0,0.0,0
3289,2,2,(15 80 -18.478973 -44.814987),4.677604,4.6187577,23004
3290,2,2,(15 80 -18.239578 -46.622925),0.0,0.0,0
3291,2,2,(15 85 -18.084991 -48.989487),2.138542,10.157912,23121
3292,2,2,(15 85 -18.176666 -51.226395),0.0,0.0,0
3293,2,2,(10 85 -18.263 -53.333572),3.78323,5.6980133,22956
3294,2,2,(10 85 -18.38382 -55.613358),0.0,0.0,0
3295,2,2,(10 85 -18.391861 -57.43991),0.0,0.0,0
3296,2,2,(10 85 -18.300476 -59.002625),0.0,0.0,0
3297,2,2,(10 85 -18.16542 -60.622643),0.0,0.0,0
3298,2,2,(10 85 -18.113998 -61.633636),0.0,0.0,0
3299,2,2,(10 85 -18.148682 -62.606415),0.0,0.0,0
3300,2,2,(10 85 -18.282028 -64.49188),0.0,0.0,0
3301,2,2,(10 85 -18.5074 -66.74109),0.0,0.0,0
3302,2,2,(10 85 -18.66861 -68.72489),0.0,0.0,0
3303,2,2,(10 85 -18.84262 -70.79721),0.0,0.0,0
3304,2,2,(10 85 -19.063583 -73.10344),0.0,0.0,6348
3305,2,2,(10 85 -19.274109 -75.3606),0.0,0.0,0
3306,2,2,(10 85 -19.32927 -77.816376),0.0,0.0,0
3307,2,2,(10 85 -19.040268 -80.28723),0.0,0.0,0
3308,2,2,(10 85 -18.742203 -82.59781),0.0,0.0,0
3309,2,2,(10 85 -18.312698 -84.87873),0.0,0.0,0
3310,2,2,(10 85 -17.89357 -86.79287),0.0,0.0,0
3311,2,0,(10 85 -17.638138 -88.648254),0.0,0.0,0
3312,2,2,(10 85 -17.483917 53.250412),0.0,0.0,0
3313,2,2,(10 85 -17.477066 132.51181),0.0,0.0,0
3314,2,2,(10 85 -17.427078 115.1532),0.0,0.0,0
3315,2,2,(10 85 -17.227707 106.29938),0.0,0.0,0
3316,2,2,(10 85 -17.035187 84.76224),0.0,0.0,0
3317,2,2,(10 85 -16.896942 83.00714),0.0,0.0,0
3318,2,2,(10 85 -16.672882 81.59482),0.0,0.0,0
3319,2,2,(10 85 -16.514572 79.99222),0.0,0.0,0
3320,2,2,(10 85 -16.412476 78.84732),0.0,0.0,0
3321,2,2,(10 85 -16.23529 77.50421),0.0,0.0,0
3322,2,2,(10 85 -15.997467 76.005035),0.0,0.0,0
3323,2,2,(10 85 -15.760986 74.455185),0.0,0.0,0
3324,2,2,(10 85 -15.550049 72.93234),0.0,0.0,0
3325,2,2,(10 85 -15.420792 71.42325),0.0,0.0,0
3326,2,2,(10 85 -15.311661 69.90341),0.0,0.0,0
3327,2,2,(10 85 -15.09436 68.27698),0.0,0.0,0
3328,2,2,(10 85 -14.86058 66.553085),0.0,0.0,0
3329,2,2,(10 85 -14.660873 64.87688),0.0,0.0,0
3330,2,2,(10 85 -14.607925 63.287872),0.0,0.0,0
3331,2,2,(10 85 -14.521011 61.395233),0.0,0.0,0
3332,2,2,(10 85 -14.342926 59.396027),0.0,0.0,0
3333,2,2,(10 85 -14.040878 57.433685),0.0,0.0,0
3334,2,2,(10 85 -13.613419 55.400192),0.0,0.0,0
3335,2,2,(10 85 -13.273132 53.773865),0.0,0.0,0
3336,2,2,(10 85 -12.982864 52.25702),0.0,0.0,0
3337,2,2,(10 85 -12.803162 50.58795),0.0,0.0,0
3338,2,2,(10 85 -12.803162 49.14984),0.0,0.0,0
3339,2,2,(10 85 -12.777771 47.754852),0.0,0.0,0
3340,2,2,(10 85 -12.737152 46.220703),0.0,0.0,0
3341,2,2,(10 85 -12.78537 44.62265),0.0,0.0,0
3342,2,2,(10 85 -12.822601 43.023743),0.0,0.0,0
3343,2,2,(10 85 -12.937637 41.50946),0.0,0.0,0
3344,2,2,(10 85 -13.040024 39.900757),0.0,0.0,0
3345,2,2,(10 85 -13.074661 38.23694),0.0,0.0,0
3346,2,2,(10 85 -13.257217 36.31668),0.0,0.0,0
3347,2,2,(10 85 -13.465775 34.270172),0.0,0.0,0
3348,2,2,(10 85 -13.609238 32.36685),0.0,0.0,0
3349,2,2,(10 85 -13.704193 30.434937),0.0,0.0,0
3350,2,2,(10 85 -13.707794 28.70288),0.0,0.0,0
3351,2,2,(10 85 -13.7174835 27.050522),0.0,0.0,0
3352,2,2,(10 85 -13.729935 25.629807),0.0,0.0,0
3353,2,2,(10 85 -13.648193 24.314407),0.0,0.0,0
3354,2,2,(10 85 -13.5634 22.835098),0.0,0.0,0
3355,2,2,(10 85 -13.4891205 21.910889),0.0,0.0,0
3356,2,2,(10 85 -13.404175 21.110825),0.0,0.0,0
3357,2,2,(10 85 -13.334595 20.023712),0.0,0.0,0
3358,2,2,(10 85 -13.351822 19.355621),0.0,0.0,0
3359,2,2,(10 85 -13.466614 18.495255),0.0,0.0,0
3360,2,2,(10 85 -13.557709 17.355957),0.0,0.0,0
3361,2,2,(10 85 -13.709335 16.16864),0.0,0.0,0
3362,2,2,(10 85 -13.973892 14.883316),0.0,0.0,0
3363,2,2,(10 85 -14.211197 13.683426),0.0,0.0,0
3364,2,2,(10 85 -14.395279 12.337845),0.0,0.0,0
3365,2,2,(10 85 -14.338196 10.909897),0.0,0.0,0
3366,2,2,(10 85 -14.225922 9.557129),0.0,0.0,0
3367,2,2,(10 85 -13.858978 8.094055),0.0,0.0,0
3368,2,2,(10 85 -13.359009 6.64415),0.0,0.0,0
3369,2,2,(10 85 -13.036209 5.2707825),0.0,0.0,0
3370,2,2,(10 85 -12.697556 3.5085602),0.0,0.0,0
3371,2,2,(10 85 -12.466522 2.0311584),0.0,0.0,0
3372,2,2,(10 85 -12.28244 0.83084106),0.0,0.0,0
3373,2,2,(10 85 -12.222382 0.022354126),0.0,0.0,0
3374,2,2,(10 85 -12.207886 -0.64112854),0.0,0.0,0
3375,2,2,(10 85 -11.930023 -2.8622742),0.0,0.0,0
3376,2,2,(10 85 -11.618851 -4.7981415),0.0,0.0,0
3377,2,2,(10 85 -11.573288 -5.464447),0.0,0.0,0
3378,2,2,(10 85 -11.567123 -6.310562),0.0,0.0,0
3379,2,2,(10 85 -11.606537 -7.134384),0.0,0.0,0
3380,2,2,(10 85 -11.780884 -7.958908),0.0,0.0,0
3381,2,2,(10 85 -11.957718 -8.750046),0.0,0.0,0
3382,2,2,(10 85 -12.094894 -9.462097),0.0,0.0,0
3383,2,2,(10 85 -12.191055 -10.160355),0.0,0.0,0
3384,2,2,(10 85 -12.249603 -10.814529),0.0,0.0,0
3385,2,2,(10 85 -12.309372 -11.516754),0.0,0.0,0
3386,2,2,(10 85 -12.411072 -12.219757),0.0,0.0,0
3387,2,2,(10 85 -12.5191345 -12.920731),0.0,0.0,0
3388,2,2,(10 85 -12.671677 -14.08194),0.0,0.0,0
3389,2,2,(10 85 -12.828873 -15.200729),0.0,0.0,0
3390,2,2,(10 85 -12.8433075 -16.201752),0.0,0.0,0
3391,2,2,(10 85 -12.8346405 -17.318405),0.0,0.0,0
3392,2,2,(10 85 -12.829178 -18.672928),0.0,0.0,0
3393,2,2,(10 85 -12.580978 -20.37674),0.0,0.0,0
3394,2,2,(10 85 -12.301697 -21.99205),0.0,0.0,0
3395,2,2,(10 85 -11.98645 -23.956055),0.0,0.0,0
3396,2,2,(10 85 -11.624893 -26.099182),0.0,0.0,0
3397,2,2,(10 85 -11.336548 -28.014679),0.0,0.0,0
3398,2,2,(10 85 -10.942703 -30.285309),0.0,0.0,0
3399,2,2,(10 85 -10.587021 -32.562653),0.0,0.0,0
3400,2,2,(10 85 -10.302658 -34.62558),0.0,0.0,0
3401,2,2,(10 85 -10.310028 -36.320236),0.0,0.0,0
3402,2,2,(10 85 -10.442551 -38.313538),0.0,0.0,0
3403,2,2,(10 85 -10.423798 -40.61377),0.0,0.0,0
3404,2,2,(10 85 -10.590485 -42.45291),0.0,0.0,0
3405,2,2,(10 85 -10.964981 -44.025146),0.0,0.0,0
3406,2,2,(10 85 -11.2747345 -45.676987),0.0,0.0,0
3407,2,2,(10 85 -11.509964 -47.240326),0.0,0.0,0
3408,2,2,(10 85 -11.654694 -48.667236),0.0,0.0,0
3409,2,2,(10 85 -11.653244 -49.923157),0.0,0.0,0
3410,2,2,(10 85 -11.667053 -51.16278),0.0,0.0,0
3411,2,2,(10 85 -11.587494 -52.389084),0.0,0.0,0
3412,2,2,(10 85 -11.46936 -53.581635),0.0,0.0,0
3413,2,2,(10 85 -11.544785 -54.8264),0.0,0.0,0
3414,2,2,(10 85 -11.515579 -56.070053),0.0,0.0,0
3415,2,2,(10 85 -11.39473 -57.322037),0.0,0.0,0
3416,2,2,(10 85 -11.090012 -59.109566),0.0,0.0,0
3417,2,2,(10 85 -10.7013855 -60.829567),0.0,0.0,0
3418,2,2,(10 85 -10.444031 -62.28959),0.0,0.0,0
3419,2,2,(10 85 -10.2000885 -63.865204),0.0,0.0,0
3420,2,2,(10 85 -10.004974 -65.100006),0.0,0.0,0
3421,2,2,(10 85 -9.705154 -66.13533),0.0,0.0,0
3422,2,2,(10 85 -9.3485565 -67.29592),0.0,0.0,0
3423,2,2,(10 85 -8.921219 -68.223694),0.0,0.0,0
3424,2,2,(10 85 -8.735809 -69.01242),0.0,0.0,0
3425,2,2,(10 85 -8.683945 -69.931564),0.0,0.0,0
3426,2,2,(10 85 -8.96875 -70.822395),0.0,0.0,0
3427,2,2,(10 85 -9.395859 -71.572),0.0,0.0,0
3428,2,2,(10 85 -9.5920105 -72.32067),0.0,0.0,0
3429,2,2,(10 85 -9.322937 -73.07646),0.0,0.0,0
3430,2,2,(10 85 -8.711365 -73.981995),0.0,0.0,0
3431,2,2,(10 85 -8.269119 -74.95637),0.0,0.0,0
3432,2,2,(10 85 -8.065704 -76.09876),0.0,0.0,0
3433,2,2,(10 85 -8.0012665 -77.46909),0.0,0.0,0
3434,2,2,(10 85 -7.9016724 -78.755844),0.0,0.0,0
3435,2,2,(10 85 -7.9585266 -79.90952),0.0,0.0,0
3436,2,2,(10 85 -7.967926 -81.09041),0.0,0.0,0
3437,2,2,(10 85 -7.8471375 -82.306404),0.0,0.0,0
3438,2,2,(10 85 -7.5312195 -83.29789),0.0,0.0,0
3439,2,2,(10 85 -7.190857 -84.076355),0.0,0.0,0
3440,2,2,(10 85 -6.9822845 -84.91666),0.0,0.0,0
3441,2,2,(10 85 -7.1269073 -85.750244),0.0,0.0,0
3442,2,2,(10 85 -7.663147 -86.53257),0.0,0.0,0
3443,2,2,(10 85 -8.088272 -87.35137),0.0,0.0,0
3444,2,2,(10 85 -8.481094 -87.96054),0.0,0.0,0
3445,2,2,(10 85 -8.856323 -88.67827),0.0,0.0,0
3446,2,0,(10 85 -9.161301 -89.54931),0.0,0.0,0
3447,2,0,(10 85 -9.292969 59.537857),0.0,0.0,0
3448,2,2,(10 85 -9.464569 139.53506),0.0,0.0,0
3449,2,2,(10 85 -9.756836 117.95459),0.0,0.0,0
3450,2,2,(10 85 -9.852097 107.99225),0.0,0.0,0
3451,2,2,(10 85 -9.879761 86.34662),0.0,0.0,0
3452,2,2,(10 85 -9.976273 85.21472),0.0,0.0,0
3453,2,2,(10 85 -9.755432 84.15979),0.0,0.0,0
3454,2,2,(10 85 -9.353958 82.90369),0.0,0.0,0
3455,2,2,(10 85 -9.094147 81.910645),0.0,0.0,0
3456,2,2,(10 85 -8.945602 80.92862),0.0,0.0,0
3457,2,2,(10 85 -9.011795 80.09082),0.0,0.0,0
3458,2,2,(10 85 -9.096558 79.30023),0.0,0.0,0
3459,2,2,(10 85 -9.438843 78.20816),0.0,0.0,0
3460,2,2,(10 85 -9.8199005 77.34393),0.0,0.0,0
3461,2,2,(10 85 -10.009766 76.664276),0.0,0.0,0
3462,2,2,(10 85 -9.914291 75.80527),0.0,0.0,0
3463,2,2,(10 85 -9.769516 75.05533),0.0,0.0,0
3464,2,2,(10 85 -9.897537 74.44476),0.0,0.0,0
3465,2,2,(10 85 -10.039001 73.79788),0.0,0.0,0
3466,2,2,(10 85 -10.19165 73.17322),0.0,0.0,0
3467,2,2,(10 85 -10.360916 72.56554),0.0,0.0,0
3468,2,2,(10 85 -10.244766 71.92636),0.0,0.0,0
3469,2,2,(10 85 -9.959503 71.15976),0.0,0.0,0
3470,2,2,(10 85 -9.773209 70.43674),0.0,0.0,0
3471,2,2,(10 85 -9.6397705 69.796936),0.0,0.0,0
3472,2,2,(10 85 -9.464233 69.11453),0.0,0.0,0
3473,2,2,(10 85 -9.286209 68.43428),0.0,0.0,0
3474,2,2,(10 85 -9.131424 67.75693),0.0,0.0,0
3475,2,2,(10 85 -9.062347 67.31406),0.0,0.0,0
3476,2,2,(10 85 -9.033752 67.057556),0.0,0.0,0
3477,2,2,(10 85 -8.964798 66.71484),0.0,0.0,0
3478,2,2,(10 85 -8.959808 66.60635),0.0,0.0,0
3479,2,2,(10 85 -9.059738 66.59361),0.0,0.0,0
3480,2,2,(10 85 -9.144852 66.437225),0.0,0.0,0
3481,2,2,(10 85 -9.1914215 66.29617),0.0,0.0,0
3482,2,2,(10 85 -9.217377 66.17508),0.0,0.0,0
3483,2,2,(10 85 -9.235489 66.0444),0.0,0.0,0
3484,2,2,(10 85 -9.037735 65.92247),0.0,0.0,0
3485,2,2,(10 85 -8.852234 65.74924),0.0,0.0,0
3486,2,2,(10 85 -8.797379 65.55444),0.0,0.0,0
3487,2,2,(10 85 -8.747208 65.387054),0.0,0.0,0
3488,2,2,(10 85 -8.789612 65.26839),0.0,0.0,0
3489,2,2,(10 85 -8.833145 65.16199),0.0,0.0,0
3490,2,2,(10 85 -8.818268 65.08243),0.0,0.0,0
3491,2,2,(10 85 -8.696442 65.02954),0.0,0.0,0
3492,2,2,(10 85 -8.557434 64.95451),0.0,0.0,0
3493,2,2,(10 85 -8.649277 64.88962),0.0,0.0,0
3494,2,2,(15 90 -8.796097 64.811935),3.294271,6.0263934,21251
3495,2,2,(15 90 -8.855682 64.72145),0.0,0.0,0
3496,2,2,(15 90 -9.062683 64.51108),0.0,0.0,0
3497,2,0,(15 90 -9.3078 64.268585),0.0,0.0,0
3498,2,2,(20 90 -9.382324 64.054535),5.237552,3.8403053,21513
3499,2,2,(20 90 -9.38652 63.8869),0.0,0.0,0
3500,2,2,(20 90 -9.327835 63.737076),0.0,0.0,0
3501,2,2,(25 95 -9.267929 63.556076),1.656771,11.981065,21248
3502,2,2,(25 95 -9.122543 63.410217),0.0,0.0,0
3503,2,2,(25 95 -8.928299 63.271805),0.0,0.0,0
3504,2,2,(25 95 -8.797607 63.119415),0.0,0.0,0
3505,2,2,(30 95 -8.736267 63.022415),2.470156,8.007456,21178
3506,2,2,(30 95 -8.669556 62.977676),0.0,0.0,0
3507,2,2,(30 95 -8.566788 62.914734),0.0,0.0,0
3508,2,2,(35 95 -8.482971 62.77205),2.437448,8.132326,21220
3509,2,2,(35 100 -8.4653015 62.551025),2.164427,9.023824,20930
3510,2,2,(35 100 -8.531021 62.389786),0.0,0.0,0
3511,2,2,(35 100 -8.582672 62.271484),0.0,0.0,0
3512,2,0,(35 100 -8.505615 62.089325),0.0,0.0,0
3513,2,2,(40 100 -8.386307 61.822937),4.883125,3.9967487,20916
3514,2,2,(40 100 -8.30867 61.558655),0.0,0.0,0
3515,2,2,(40 100 -8.112915 61.355057),0.0,0.0,0
3516,2,2,(40 105 -7.883957 61.103912),4.430521,4.3544445,20692
3517,2,2,(45 105 -7.7184753 60.827545),1.9,10.259024,20890
3518,2,2,(45 105 -7.59671 60.416565),0.0,0.0,0
3519,2,2,(45 105 -7.5019684 60.00116),0.0,0.0,0
3520,2,2,(50 105 -7.3897705 59.6754),0.545781,34.857273,20419
3521,2,2,(50 105 -7.4986267 59.451218),0.0,0.0,0
3522,2,2,(50 105 -7.5785675 59.184982),0.0,0.0,0
3523,2,2,(50 110 -7.5223846 58.841003),1.323958,14.399624,20463
3524,2,2,(55 110 -7.51503 58.474792),1.381927,13.656387,20270
3525,2,2,(55 110 -7.4539337 58.202713),0.0,0.0,0
3526,2,2,(55 110 -7.376175 57.986923),0.0,0.0,0
3527,2,2,(55 110 -7.2279205 57.877014),0.0,0.0,0
3528,2,0,(55 110 -7.0551605 57.80716),0.0,0.0,0
3529,2,2,(60 115 -7.021118 57.431915),1.623906,11.71708,20425
3530,2,2,(60 115 -6.941574 57.137497),0.0,0.0,0
3531,2,2,(60 115 -6.8970337 57.04715),0.0,0.0,0
3532,2,2,(65 115 -6.8948517 56.89682),2.733438,6.9401402,20369
3533,2,2,(65 115 -6.8403015 56.716476),0.0,0.0,0
3534,2,2,(65 115 -6.603592 56.485443),0.0,0.0,0
3535,2,2,(65 115 -6.3414154 56.32756),0.0,0.0,0
3536,2,2,(70 120 -6.1797943 56.21808),1.140052,16.542738,20257
3537,2,2,(70 120 -6.16304 56.058197),0.0,0.0,0
3538,2,2,(70 120 -6.185257 55.89653),0.0,0.0,0
3539,2,2,(70 120 -6.051071 55.577393),0.0,0.0,0
3540,2,0,(75 120 -5.9965515 55.343506),3.821927,4.986955,20459
3541,2,2,(75 120 -6.012207 55.29988),0.0,0.0,0
3542,2,0,(75 125 -5.9797363 55.213135),0.75224,25.601337,20653
3543,2,2,(75 125 -6.1125183 55.136017),0.0,0.0,0
3544,2,2,(80 125 -6.4152985 55.109726),0.428177,43.855427,20171
3545,2,2,(80 125 -6.6658936 55.06865),0.0,0.0,0
3546,2,2,(80 125 -6.8229218 55.041046),0.0,0.0,0
3547,2,2,(80 125 -6.75264 54.98935),0.0,0.0,0
3548,2,0,(80 130 -6.642212 54.913177),0.929427,20.299784,20264
3549,2,2,(85 130 -6.629822 54.92212),2.160886,8.603833,19991
3550,2,2,(85 130 -6.693802 54.82042),0.0,0.0,0
3551,2,2,(85 130 -6.783554 54.652267),0.0,0.0,0
3552,2,2,(90 130 -6.8292236 54.441116),0.606302,30.66093,19985
3553,2,2,(90 135 -6.7591095 54.04741),5.007552,3.6969316,19912
3554,2,2,(90 135 -6.662552 53.668213),0.0,0.0,0
3555,2,2,(90 135 -6.652054 53.38797),0.0,0.0,0
3556,2,2,(90 135 -6.7752533 53.055283),0.0,0.0,0
3557,2,2,(95 135 -6.9157104 52.697647),1.045938,17.656582,19864
3558,2,2,(95 135 -7.169937 52.43535),0.0,0.0,0
3559,2,2,(95 140 -7.4684296 52.189667),2.418281,7.752948,20148
3560,2,2,(100 140 -7.649063 51.553955),1.644323,11.228178,19861
3561,2,2,(100 140 -7.711258 50.994827),0.0,0.0,0
3562,2,2,(100 140 -7.8868103 50.65036),0.0,0.0,0
3563,2,2,(100 140 -8.149567 50.22168),0.0,0.0,0
3564,2,2,(100 145 -8.440567 49.996048),5.088177,3.6568253,20006
3565,2,2,(105 145 -8.811295 49.73123),3.432031,5.2970243,19579
3566,2,2,(105 145 -9.075806 49.425034),0.0,0.0,0
3567,2,2,(105 145 -9.293243 49.183777),0.0,0.0,0
3568,2,2,(105 145 -9.409241 48.793564),0.0,0.0,0
3569,2,0,(105 145 -9.490555 48.37628),0.0,0.0,0
3570,2,2,(110 150 -9.547958 47.53038),1.627031,11.207991,19634
3571,2,2,(110 150 -9.608307 46.273956),0.0,0.0,0
3572,2,2,(110 150 -9.684509 45.077026),0.0,0.0,0
3573,2,2,(110 150 -9.738251 43.99765),0.0,0.0,0
3574,2,2,(115 155 -9.714508 43.13504),0.984427,18.459366,19569
3575,2,2,(115 155 -9.658386 42.20662),0.0,0.0,0
3576,2,2,(115 155 -9.64827 41.170593),0.0,0.0,0
3577,2,2,(115 155 -9.624222 40.442703),0.0,0.0,0
3578,2,2,(115 155 -9.592972 39.96855),0.0,0.0,0
3579,2,0,(115 160 -9.570068 39.4144),2.304167,7.827911,19436
3580,2,2,(120 160 -9.534103 38.407288),2.007396,8.975509,19416
3581,2,2,(120 160 -9.4735565 37.508606),0.0,0.0,0
3582,2,2,(120 160 -9.414978 36.838364),0.0,0.0,0
3583,2,2,(120 165 -9.413788 36.467377),1.037969,17.201557,19252
3584,2,2,(120 165 -9.353561 36.028687),0.0,0.0,0
3585,2,2,(125 165 -9.252197 35.34909),0.433958,41.885468,19570
3586,2,2,(125 165 -9.120804 34.762146),0.0,0.0,0
3587,2,2,(125 170 -8.985336 34.128784),0.512031,35.2407,19437
3588,2,2,(125 170 -8.885635 33.47873),0.0,0.0,0
3589,2,2,(125 170 -8.67276 33.241776),0.0,0.0,0
3590,2,0,(125 170 -8.433105 33.102036),0.0,0.0,0
3591,2,2,(130 175 -8.064499 32.213608),0.905573,20.12222,19619
3592,2,2,(130 175 -7.817856 31.472397),0.0,0.0,0
3593,2,2,(130 175 -7.784149 31.240417),0.0,0.0,0
3594,2,2,(130 175 -7.6865997 30.905685),0.0,0.0,0
3595,2,0,(130 175 -7.604004 30.812042),0.0,0.0,0
3596,2,2,(130 180 -7.489517 30.741943),7.316198,2.5071115,19742
3597,2,2,(135 180 -7.336212 30.496933),0.426042,42.368145,19444
3598,2,2,(135 180 -7.255615 30.308426),0.0,0.0,0
3599,2,2,(135 180 -7.18454 30.363861),0.0,0.0,0
3600,2,2,(135 185 -7.0877686 30.464493),1.139896,15.706944,19301
3601,2,2,(135 185 -7.1031647 30.587952),0.0,0.0,0
3602,2,2,(135 185 -7.075882 30.900375),0.0,0.0,0
3603,2,0,(140 190 -7.0056305 31.245865),2.689115,6.681396,19366
3604,2,2,(140 190 -6.9780273 31.530884),0.0,0.0,0
3605,2,2,(140 190 -6.9643707 31.972641),0.0,0.0,0
3606,2,2,(140 190 -6.9971313 32.670334),0.0,0.0,0
3607,2,2,(140 195 -7.025238 33.32547),5.486875,3.2930427,19468
3608,2,2,(140 195 -7.116501 34.152954),0.0,0.0,0
3609,2,2,(140 195 -7.269272 35.222443),0.0,0.0,0
3610,2,2,(145 195 -7.3908386 36.196823),2.161563,8.425534,19611
3611,2,2,(145 200 -7.471283 37.68605),1.357812,13.306531,19465
3612,2,2,(145 200 -7.5141907 39.643295),0.0,0.0,0
3613,2,2,(145 200 -7.5594025 41.379333),0.0,0.0,0
3614,2,2,(145 200 -7.6448517 42.94716),0.0,0.0,0
3615,2,2,(145 200 -7.7131195 44.60901),0.0,0.0,0
3616,2,2,(145 200 -7.7635345 46.29962),0.0,0.0,0
3617,2,2,(145 200 -7.806244 47.51573),0.0,0.0,0
3618,2,2,(145 200 -8.004822 48.768066),0.0,0.0,0
3619,2,2,(145 200 -8.25322 50.269287),0.0,0.0,0
3620,2,2,(145 200 -8.454086 51.18924),0.0,0.0,0
3621,2,2,(145 200 -8.663162 51.98172),0.0,0.0,0
3622,2,2,(145 200 -8.870132 53.832993),0.0,0.0,0
3623,2,2,(145 200 -8.951401 55.280075),0.0,0.0,0
3624,2,2,(145 200 -9.050491 55.937485),0.0,0.0,0
3625,2,2,(145 200 -9.228577 56.838333),0.0,0.0,0
3626,2,2,(145 200 -9.48143 57.571777),0.0,0.0,0
3627,2,2,(145 200 -9.764114 58.222015),0.0,0.0,0
3628,2,0,(145 200 -9.9960785 59.012115),0.0,0.0,0
3629,2,2,(145 200 -10.116043 59.35884),0.0,0.0,0
