2500,22596
2501,13657
2502,9516
2503,6692
2504,83470
2505,65093
2506,57449
2507,34925
2508,22136
2509,13074
2510,9084
2511,6529
2512,78848
2513,61508
2514,53911
2515,31833
2516,18960
2517,10998
2518,7711
2519,5698
2520,92995
2521,74566
2522,66884
2523,42781
2524,27266
2525,15376
2526,9988
2527,6723
2528,79583
2529,62758
2530,56033
2531,35644
2532,23037
2533,13808
2534,9652
2535,6883
2536,83885
2537,65381
2538,57674
2539,35163
2540,22150
2541,13085
2542,9181
2543,6575
2544,78513
2545,61239
2546,53643
2547,31686
2548,18818
2549,10844
2550,7699
2551,5645
2552,94880
2553,76087
2554,68271
2555,43766
2556,27856
2557,15754
2558,10172
2559,6824
2560,80121
2561,63342
2562,56312
2563,35887
2564,23214
2565,13978
2566,9870
2567,6928
2568,84277
2569,65848
2570,58187
2571,35439
2572,22459
2573,13321
2574,9173
2575,6602
2576,77977
2577,60704
2578,53106
2579,31494
2580,18524
2581,10543
2582,7475
2583,5524
2584,95149
2585,76446
2586,68286
2587,43632
2588,27850
2589,15974
2590,10331
2591,6946
2592,81939
2593,64824
2594,57741
2595,36529
2596,23761
2597,14286
2598,9897
2599,7061
2600,84930
2601,66193
2602,58018
2603,35308
2604,21899
2605,13042
2606,8994
2607,6513
2608,77952
2609,60588
2610,52892
2611,30845
2612,18124
2613,10373
2614,7214
2615,5393
2616,97513
2617,78307
2618,70017
2619,43953
2620,27699
2621,15899
2622,10281
2623,6960
2624,82159
2625,64911
2626,57805
2627,36760
2628,23724
2629,14179
2630,9902
2631,6971
2632,85014
2633,66225
2634,58019
2635,35266
2636,22050
2637,13053
2638,9107
2639,6553
2640,77254
2641,60148
2642,52636
2643,30546
2644,18057
2645,10286
2646,7290
2647,5385
2648,98514
2649,78866
2650,70290
2651,44144
2652,27758
2653,15670
2654,10187
2655,6887
2656,81769
2657,64688
2658,57595
2659,36405
2660,23543
2661,14232
2662,9866
2663,6929
2664,85923
2665,66652
2666,58669
2667,35706
2668,22300
2669,13236
2670,9184
2671,6660
2672,78240
2673,60933
2674,53195
2675,31310
2676,18421
2677,10434
2678,7460
2679,5462
2680,99095
2681,79275
2682,70690
2683,44574
2684,27974
2685,15692
2686,10073
2687,6814
2688,82087
2689,65240
2690,57988
2691,36928
2692,23761
2693,14251
2694,9891
2695,7045
2696,85667
2697,66775
2698,58735
2699,35704
2700,22561
2701,13207
2702,9294
2703,6712
2704,78953
2705,61560
2706,54186
2707,31881
2708,18886
2709,10684
2710,7483
2711,5547
2712,97963
2713,78297
2714,69748
2715,43833
2716,27146
2717,15361
2718,9886
2719,6760
2720,82955
2721,65695
2722,58371
2723,36936
2724,24038
2725,14276
2726,9971
2727,7085
2728,86247
2729,66874
2730,58725
2731,35513
2732,22293
2733,13106
2734,9087
2735,6644
2736,79686
2737,62123
2738,54586
2739,32033
2740,19045
2741,10699
2742,7532
2743,5645
2744,97797
2745,78326
2746,69731
2747,43479
2748,26908
2749,15007
2750,9577
2751,6602
2752,83739
2753,66246
2754,59024
2755,37444
2756,24150
2757,14491
2758,10016
2759,7154
2760,85548
2761,66269
2762,58397
2763,34995
2764,21798
2765,12806
2766,8954
2767,0
2768,79583
2769,62109
2770,54556
2771,32123
2772,19128
2773,10827
2774,7686
2775,5691
2776,98194
2777,78354
2778,69778
2779,43122
2780,26540
2781,14726
2782,9505
2783,6523
2784,83513
2785,65989
2786,58808
2787,37300
2788,24144
2789,14400
2790,10003
2791,7165
2792,86903
2793,67777
2794,59419
2795,35801
2796,22247
2797,12980
2798,9001
2799,6627
2800,81036
2801,63262
2802,55474
2803,32720
2804,19564
2805,11189
2806,7822
2807,5865
2808,98867
2809,78708
2810,70057
2811,43355
2812,26702
2813,14729
2814,9395
2815,6466
2816,84042
2817,66393
2818,59135
2819,37363
2820,24151
2821,14294
2822,10007
2823,7140
2824,86867
2825,67260
2826,58958
2827,35358
2828,21939
2829,12874
2830,8880
2831,6574
2832,81830
2833,63801
2834,55840
2835,32940
2836,19787
2837,11222
2838,7953
2839,5934
2840,98423
2841,78202
2842,69533
2843,42590
2844,25938
2845,14304
2846,9265
2847,6373
2848,84783
2849,67064
2850,59520
2851,37776
2852,24477
2853,14658
2854,10166
2855,7274
2856,86635
2857,66968
2858,58704
2859,34911
2860,21706
2861,12638
2862,8808
2863,6412
2864,82683
2865,64055
2866,56282
2867,33236
2868,19751
2869,11283
2870,7967
2871,5869
2872,96942
2873,77231
2874,68430
2875,41801
2876,25561
2877,14180
2878,9286
2879,6408
2880,85129
2881,67463
2882,60046
2883,37878
2884,24495
2885,14821
2886,10180
2887,7200
2888,86589
2889,66832
2890,58465
2891,34850
2892,21361
2893,12534
2894,8697
2895,6373
2896,83666
2897,65131
2898,57167
2899,33640
2900,20111
2901,11295
2902,7975
2903,5878
2904,97155
2905,77167
2906,68641
2907,42317
2908,25859
2909,14302
2910,9330
2911,6410
2912,85073
2913,67327
2914,60054
2915,37788
2916,24299
2917,14528
2918,10073
2919,7178
2920,87674
2921,68115
2922,59621
2923,35353
2924,21742
2925,12636
2926,8915
2927,6383
2928,85503
2929,66576
2930,58498
2931,34292
2932,20330
2933,11560
2934,8042
2935,5961
2936,96528
2937,76963
2938,68373
2939,42288
2940,25734
2941,14202
2942,9154
2943,6345
2944,85112
2945,67380
2946,59866
2947,37569
2948,24306
2949,14526
2950,9974
2951,7101
2952,88925
2953,68727
2954,60201
2955,35950
2956,22070
2957,13043
2958,9012
2959,6599
2960,87034
2961,67842
2962,59464
2963,35073
2964,20925
2965,11781
2966,8229
2967,6116
2968,94903
2969,75422
2970,66966
2971,41123
2972,25047
2973,13913
2974,9139
2975,6324
2976,85594
2977,67506
2978,60049
2979,37989
2980,24414
2981,14729
2982,10129
2983,7217
2984,89216
2985,69143
2986,60490
2987,35880
2988,22003
2989,12842
2990,9051
2991,6572
2992,88174
2993,69045
2994,60625
2995,35567
2996,21233
2997,12021
2998,8386
2999,6138
3000,94697
3001,75533
3002,66917
3003,41528
3004,25354
3005,14051
3006,9141
3007,6425
3008,85128
3009,67242
3010,59916
3011,37819
3012,24450
3013,14523
3014,9956
3015,7154
3016,89079
3017,68859
3018,60735
3019,35617
3020,21949
3021,12664
3022,8880
3023,6478
3024,89213
3025,69606
3026,61000
3027,35970
3028,21199
3029,11927
3030,8345
3031,6160
3032,93044
3033,73702
3034,65585
3035,40152
3036,24695
3037,13735
3038,9019
3039,6366
3040,84949
3041,67248
3042,59812
3043,37686
3044,24186
3045,14426
3046,10015
3047,6978
3048,90124
3049,69581
3050,60841
3051,36131
3052,22067
3053,12855
3054,8990
3055,6505
3056,91211
3057,71355
3058,62661
3059,36406
3060,21526
3061,12005
3062,8315
3063,6156
3064,92285
3065,73140
3066,64884
3067,39810
3068,24400
3069,13520
3070,9006
3071,6179
3072,83853
3073,66272
3074,58967
3075,36986
3076,23807
3077,14177
3078,9756
3079,6899
3080,91360
3081,70486
3082,61815
3083,36626
3084,22255
3085,13108
3086,9171
3087,6613
3088,92682
3089,72330
3090,63645
3091,37281
3092,22204
3093,12382
3094,8669
3095,6291
3096,92478
3097,73361
3098,65178
3099,39820
3100,24572
3101,13554
3102,8817
3103,6208
3104,84643
3105,67156
3106,59734
3107,37572
3108,24274
3109,14410
3110,9935
3111,7063
3112,90884
3113,70218
3114,61713
3115,36384
3116,22289
3117,12921
3118,9163
3119,6700
3120,92059
3121,72058
3122,63672
3123,37782
3124,22442
3125,12607
3126,8607
3127,6331
3128,90969
3129,72352
3130,64103
3131,39589
3132,24504
3133,13535
3134,8960
3135,6309
3136,86473
3137,68512
3138,60813
3139,38447
3140,24715
3141,14761
3142,10029
3143,7047
3144,90822
3145,69985
3146,61369
3147,36044
3148,22041
3149,12722
3150,9101
3151,6583
3152,93141
3153,73105
3154,64485
3155,38241
3156,22407
3157,12648
3158,8708
3159,6423
3160,90925
3161,72121
3162,63878
3163,39045
3164,24120
3165,13442
3166,8813
3167,6094
3168,87328
3169,69000
3170,61612
3171,39058
3172,25049
3173,14723
3174,10123
3175,7071
3176,90771
3177,70216
3178,61134
3179,36144
3180,21799
3181,12684
3182,8985
3183,6464
3184,93161
3185,73268
3186,64583
3187,38252
3188,22753
3189,12829
3190,8910
3191,6520
3192,90251
3193,71708
3194,63587
3195,39071
3196,23807
3197,13259
3198,8823
3199,6226
3200,87706
3201,69053
3202,61079
3203,38551
3204,24482
3205,14683
3206,10037
3207,7016
3208,91297
3209,70713
3210,61993
3211,36553
3212,22245
3213,12855
3214,9092
3215,6625
3216,94474
3217,74050
3218,65391
3219,38958
3220,23342
3221,13078
3222,9109
3223,6691
3224,90545
3225,71678
3226,63635
3227,38920
3228,23621
3229,13138
3230,8651
3231,6113
3232,88525
3233,70028
3234,62287
3235,39093
3236,25040
3237,15018
3238,10234
3239,7245
3240,91253
3241,70594
3242,61806
3243,36235
3244,22113
3245,12789
3246,8968
3247,6573
3248,94680
3249,74235
3250,65474
3251,39071
3252,23624
3253,13281
3254,9324
3255,6814
3256,90911
3257,72008
3258,63840
3259,39060
3260,23754
3261,13158
3262,8840
3263,6095
3264,88899
3265,70439
3266,62474
3267,39587
3268,25328
3269,15070
3270,10407
3271,7295
3272,91020
3273,70324
3274,61652
3275,36538
3276,22234
3277,12755
3278,9000
3279,6605
3280,95188
3281,74846
3282,66068
3283,39685
3284,24008
3285,13605
3286,9494
3287,6884
3288,90608
3289,71779
3290,63555
3291,38768
3292,23504
3293,12935
3294,8529
3295,6094
3296,90731
3297,71603
3298,63748
3299,39950
3300,25698
3301,15322
3302,10498
3303,7345
3304,91943
3305,70843
3306,61680
3307,36451
3308,21805
3309,12684
3310,8891
3311,6514
3312,95094
3313,74925
3314,66157
3315,39785
3316,24129
3317,13718
3318,9602
3319,6982
3320,91879
3321,72559
3322,64227
3323,39197
3324,23746
3325,12930
3326,8525
3327,5978
3328,89964
3329,71102
3330,63214
3331,39761
3332,25346
3333,15205
3334,10480
3335,7308
3336,92113
3337,71301
3338,62454
3339,36814
3340,22347
3341,12806
3342,9078
3343,6647
3344,95473
3345,75375
3346,67086
3347,40403
3348,24714
3349,14291
3350,9784
3351,7082
3352,89249
3353,70450
3354,62339
3355,37710
3356,22680
3357,12501
3358,8316
3359,5911
3360,91007
3361,71956
3362,64031
3363,40182
3364,25739
3365,15279
3366,10466
3367,7340
3368,92172
3369,71181
3370,62312
3371,36980
3372,22584
3373,13039
3374,9275
3375,6742
3376,95300
3377,75337
3378,66481
3379,40523
3380,24868
3381,14398
3382,10033
3383,7287
3384,89695
3385,70837
3386,62592
3387,37619
3388,22555
3389,12291
3390,8120
3391,5867
3392,91466
3393,72242
3394,64160
3395,40220
3396,25731
3397,15210
3398,10480
3399,7329
3400,92103
3401,71633
3402,62719
3403,37171
3404,22891
3405,13282
3406,9354
3407,6813
3408,95633
3409,75711
3410,67133
3411,40940
3412,25279
3413,14579
3414,10155
3415,7410
3416,90490
3417,71269
3418,62910
3419,37695
3420,22456
3421,12297
3422,8203
3423,5914
3424,92852
3425,73373
3426,65377
3427,41080
3428,26241
3429,15623
3430,10782
3431,7479
3432,92007
3433,71505
3434,62551
3435,37268
3436,22741
3437,13313
3438,9360
3439,6797
3440,94870
3441,75224
3442,66784
3443,41085
3444,25207
3445,14775
3446,10321
3447,7403
3448,90868
3449,71790
3450,63238
3451,38220
3452,22819
3453,12409
3454,8301
3455,5870
3456,93590
3457,74096
3458,66099
3459,41679
3460,26718
3461,15802
3462,10888
3463,7551
3464,92197
3465,71637
3466,62776
3467,37625
3468,23190
3469,13378
3470,9375
3471,6955
3472,94972
3473,75606
3474,67466
3475,41253
3476,25736
3477,14940
3478,10328
3479,7636
3480,90624
3481,71495
3482,63003
3483,38118
3484,22997
3485,12556
3486,8297
3487,5928
3488,95860
3489,76194
3490,67656
3491,42441
3492,27347
3493,16278
3494,11162
3495,7798
3496,91958
3497,71521
3498,62718
3499,37486
3500,23006
3501,13468
3502,9443
3503,6850
3504,94723
3505,75179
3506,66891
3507,41189
3508,25571
3509,14911
3510,10393
3511,7650
3512,90802
3513,71666
3514,63085
3515,37913
3516,22616
3517,12518
3518,8508
3519,6085
3520,96996
3521,77099
3522,68741
3523,43384
3524,28030
3525,16625
3526,11318
3527,7985
3528,92052
3529,71332
3530,62808
3531,37441
3532,22903
3533,13356
3534,9389
3535,6908
3536,94326
3537,74594
3538,66448
3539,40878
3540,25547
3541,14827
3542,10320
3543,7574
3544,92993
3545,73264
3546,64541
3547,38837
3548,23246
3549,12929
3550,8708
3551,6200
3552,99396
3553,78814
3554,70313
3555,44446
3556,28566
3557,16961
3558,11753
3559,8202
3560,91205
3561,70748
3562,61923
3563,36964
3564,22567
3565,13165
3566,9368
3567,6857
3568,93746
3569,74450
3570,66293
3571,40859
3572,25449
3573,14762
3574,10294
3575,7528
3576,94771
3577,74784
3578,66358
3579,40171
3580,24349
3581,13588
3582,9137
3583,6565
3584,100575
3585,79865
3586,71175
3587,44952
3588,29057
3589,17232
3590,11752
3591,8159
3592,90690
3593,70577
3594,61642
3595,36425
3596,22324
3597,13085
3598,9308
3599,6858
3600,92769
3601,73154
3602,64894
3603,39726
3604,24561
3605,14282
3606,9868
3607,7207
3608,97350
3609,76657
3610,67865
3611,41325
3612,25142
3613,14100
3614,9545
3615,6776
3616,100821
3617,80019
3618,70964
3619,44768
3620,28619
3621,17015
3622,11646
3623,8124
3624,89847
3625,69528
3626,60798
3627,36074
3628,22114
3629,12947
3630,9180
3631,6805
3632,91984
3633,72643
3634,64356
3635,39188
3636,24186
3637,14005
3638,9824
3639,7193
3640,99672
3641,78758
3642,69712
3643,42399
3644,25712
3645,14462
3646,9687
3647,6784
3648,100909
3649,80179
3650,71358
3651,45077
3652,28896
3653,17341
3654,11809
3655,8214
3656,89000
3657,69181
3658,60215
3659,35754
3660,21615
3661,12700
3662,8936
3663,6660
3664,92253
3665,72416
3666,63986
3667,38419
3668,23602
3669,13584
3670,9568
3671,7040
3672,100840
3673,79505
3674,70219
3675,42892
3676,25978
3677,14531
3678,9963
3679,6967
3680,101623
3681,80659
3682,72114
3683,45599
3684,29425
3685,17561
3686,12064
3687,8393
3688,88503
3689,68587
3690,59982
3691,35388
3692,21196
3693,12341
3694,8702
3695,6403
3696,91714
3697,71746
3698,63180
3699,37582
3700,22707
3701,12981
3702,9139
3703,6809
3704,101923
3705,80887
3706,71859
3707,43949
3708,26862
3709,15150
3710,10136
3711,7226
3712,102430
3713,81518
3714,72713
3715,45979
3716,29869
3717,17835
3718,12249
3719,8420
3720,88784
3721,69024
3722,60409
3723,35201
3724,21335
3725,12222
3726,8623
3727,6371
3728,90340
3729,70665
3730,61959
3731,36360
3732,21386
3733,11884
3734,8390
3735,6239
3736,104334
3737,82776
3738,73379
3739,44961
3740,27751
3741,15687
3742,10744
3743,7524
3744,104108
3745,82840
3746,73911
3747,47035
3748,30531
3749,18230
3750,12440
3751,8596
3752,87810
3753,68167
3754,59362
3755,34791
3756,20711
3757,11836
3758,8300
3759,6265
3760,89088
3761,69336
3762,61022
3763,35335
3764,20456
3765,11329
3766,7858
3767,5856
3768,105137
3769,83485
3770,74014
3771,45701
3772,28257
3773,15955
3774,10913
3775,7724
3776,66500
3777,53409
3778,48097
3779,31443
3780,21061
3781,13254
3782,9341
3783,6687
3784,69605
3785,55863
3786,50255
3787,32975
3788,22107
3789,13527
3790,9492
3791,6621
3792,55179
3793,43362
3794,38396
3795,24096
3796,15581
3797,9752
3798,7182
3799,5412
3800,56075
3801,44024
3802,38879
3803,24353
3804,15655
3805,9820
3806,7322
3807,5535
3808,67855
3809,54205
3810,48533
3811,31750
3812,21233
3813,13280
3814,9456
3815,6623
3816,69976
3817,55987
3818,50237
3819,32877
3820,21828
3821,13512
3822,9311
3823,6626
3824,55839
3825,43580
3826,38471
3827,24045
3828,15429
3829,9795
3830,7051
3831,5308
3832,56870
3833,44487
3834,39053
3835,24419
3836,15709
3837,9810
3838,7263
3839,5526
3840,65409
3841,52392
3842,46863
3843,30643
3844,20656
3845,12908
3846,9221
3847,6614
3848,69055
3849,55722
3850,49948
3851,32837
3852,21779
3853,13368
3854,9325
3855,6550
3856,55819
3857,43531
3858,38630
3859,23966
3860,15520
3861,9665
3862,7091
3863,5302
3864,55629
3865,43450
3866,38635
3867,24167
3868,15570
3869,9682
3870,7284
3871,5532
3872,64241
3873,51314
3874,46000
3875,30248
3876,20327
3877,12739
3878,8998
3879,6548
3880,69368
3881,55731
3882,50011
3883,32768
3884,21877
3885,13548
3886,9458
3887,6712
3888,55074
3889,43098
3890,37972
3891,23822
3892,15449
3893,9548
3894,6963
3895,5241
3896,54737
3897,42796
3898,37976
3899,23857
3900,15378
3901,9676
3902,7082
3903,5475
3904,82647
3905,66073
3906,59228
3907,38578
3908,25283
3909,15206
3910,10469
3911,7342
3912,80158
3913,64487
3914,58023
3915,37722
3916,25019
3917,15178
3918,10474
3919,7366
3920,78192
3921,62401
3922,55743
3923,35820
3924,23372
3925,13945
3926,9791
3927,7003
3928,84626
3929,67979
3930,61139
3931,39795
3932,26151
3933,15733
3934,10800
3935,7564
3936,82544
3937,66398
3938,59427
3939,38545
3940,25303
3941,15101
3942,10307
3943,7302
3944,80343
3945,64398
3946,57764
3947,37607
3948,24941
3949,15075
3950,10525
3951,7382
3952,78489
3953,62361
3954,55769
3955,35541
3956,23301
3957,13966
3958,9793
3959,6893
3960,84458
3961,67909
3962,60981
3963,39504
3964,25870
3965,15631
3966,10873
3967,7601
3968,83480
3969,66720
3970,59936
3971,38598
3972,25601
3973,15202
3974,10332
3975,7300
3976,80113
3977,64289
3978,57822
3979,37871
3980,25021
3981,15166
3982,10541
3983,7388
3984,78870
3985,63030
3986,56431
3987,35992
3988,23442
3989,14109
3990,9822
3991,6936
3992,85274
3993,68369
3994,61474
3995,39808
3996,26086
3997,15827
3998,10766
3999,7565
4000,78377
4001,62744
4002,56437
4003,36959
4004,24489
4005,14938
4006,10323
4007,7206
4008,71203
4009,56049
4010,49821
4011,31269
4012,20146
4013,12068
4014,8570
4015,6117
4016,68617
4017,53948
4018,47470
4019,29038
4020,17809
4021,10324
4022,7211
4023,5417
4024,82494
4025,66156
4026,59430
4027,38376
4028,25013
4029,15008
4030,10287
4031,7233
4032,78158
4033,62575
4034,56360
4035,36925
4036,24270
4037,14938
4038,10356
4039,7262
4040,71366
4041,56102
4042,49764
4043,31225
4044,20065
4045,12111
4046,8555
4047,6232
4048,69198
4049,53883
4050,47556
4051,29012
4052,17756
4053,10161
4054,7200
4055,5444
4056,82705
4057,66147
4058,59413
4059,38338
4060,25002
4061,14877
4062,10234
4063,7223
4064,77289
4065,62153
4066,55880
4067,36527
4068,24138
4069,14714
4070,10215
4071,7237
4072,70783
4073,55684
4074,49318
4075,31031
4076,20105
4077,12167
4078,8585
4079,6196
4080,68150
4081,53233
4082,46756
4083,28613
4084,17685
4085,10229
4086,7103
4087,5387
4088,82695
4089,66378
4090,59471
4091,38709
4092,25380
4093,15208
4094,10306
4095,7259
4096,77090
4097,61960
4098,55685
4099,36321
4100,24004
4101,14614
4102,10241
4103,7179
4104,71097
4105,56009
4106,49589
4107,31279
4108,20132
4109,12126
4110,8569
4111,6198
4112,68452
4113,53456
4114,47059
4115,28575
4116,17637
4117,10117
4118,7106
4119,5300
4120,82436
4121,66224
4122,59270
4123,38273
4124,25066
4125,14899
4126,10247
4127,7160
4128,77380
4129,62080
4130,55695
4131,36246
4132,24135
4133,14685
4134,10272
4135,7282
4136,70962
4137,55940
4138,49690
4139,31103
4140,20062
4141,12086
4142,8505
4143,6146
4144,67740
4145,53049
4146,46745
4147,28460
4148,17422
4149,10160
4150,7110
4151,5267
4152,82659
4153,66479
4154,59392
4155,38451
4156,25169
4157,15009
4158,10229
4159,7127
4160,76101
4161,61221
4162,54911
4163,36063
4164,23770
4165,14594
4166,10091
4167,7158
4168,70804
4169,55978
4170,49809
4171,31352
4172,20224
4173,12242
4174,8503
4175,6191
4176,68207
4177,53143
4178,46908
4179,28433
4180,17369
4181,9920
4182,7051
4183,5278
4184,82138
4185,65873
4186,59155
4187,38318
4188,25181
4189,14976
4190,10161
4191,7210
4192,76933
4193,61571
4194,55345
4195,35993
4196,23764
4197,14364
4198,10095
4199,7104
4200,71698
4201,56541
4202,50203
4203,31765
4204,20363
4205,12288
4206,8607
4207,6201
4208,68749
4209,53552
4210,47205
4211,28477
4212,17422
4213,9872
4214,6976
4215,5215
4216,82624
4217,66117
4218,59135
4219,38114
4220,24770
4221,14669
4222,10086
4223,7040
4224,76642
4225,61331
4226,55090
4227,35936
4228,23732
4229,14370
4230,10015
4231,7066
4232,71779
4233,56444
4234,50118
4235,31389
4236,20258
4237,12183
4238,8612
4239,6255
4240,68319
4241,53197
4242,46888
4243,28303
4244,17288
4245,9848
4246,6907
4247,5228
4248,81704
4249,65736
4250,58997
4251,38112
4252,24907
4253,14860
4254,10100
4255,7081
4256,76628
4257,61411
4258,55153
4259,36100
4260,23964
4261,14526
4262,10176
4263,7188
4264,70695
4265,55663
4266,49455
4267,31030
4268,20110
4269,12165
4270,8660
